time,weight
180.096573,0.18823032379150373
180.119418,0.14516191482543928
180.13084,0.11891250610351545
180.142262,0.0640805244445799
180.153685,0.028861236572265803
180.16511,0.15835781097412127
180.176532,0.34341545104980487
180.187955,0.6262270927429201
180.199377,1.0101477622985842
180.210799,1.4598371505737306
180.222223,1.9633862495422365
180.233646,2.4541024684906008
180.245069,2.866848421096802
180.256491,3.1542782306671144
180.267914,3.3586339473724367
180.279336,3.53513617515564
180.30218,3.907779169082642
180.313602,4.105523777008057
180.325024,4.367628288269043
180.336446,4.6573912620544435
180.347869,4.944189262390137
180.359291,5.158801746368408
180.370713,5.307839107513428
180.382135,5.4225584983825685
180.393557,5.487355422973633
180.404979,5.53956241607666
180.416402,5.602997970581055
180.427824,5.698856544494629
180.439246,5.790680599212647
180.450668,5.885372352600098
180.462091,5.984536361694336
180.484939,6.124435615539551
180.496361,6.1784412384033205
180.507783,6.208871078491211
180.519205,6.221266460418701
180.530628,6.237744998931885
180.542051,6.271237087249756
180.553473,6.311145973205567
180.564894,6.357714366912842
180.576317,6.409726810455322
180.587739,6.458044719696045
180.599161,6.491294097900391
180.610584,6.508210372924805
180.622006,6.522938919067383
180.633428,6.533827495574951
180.644851,6.558910083770752
180.667742,6.603533935546875
180.679118,6.641887378692627
180.69054,6.683545780181885
180.701962,6.722871017456055
180.713387,6.732350063323975
180.72481,6.745571804046631
180.736233,6.769925308227539
180.747653,6.779063892364502
180.759075,6.779258441925049
180.770497,6.775758457183838
180.781919,6.774932098388672
180.793342,6.769731235504151
180.804764,6.786452960968018
180.816186,6.8039037704467775
180.827608,6.818486881256104
180.850452,6.855333042144776
180.861874,6.860728454589844
180.873296,6.870402050018311
180.884718,6.856110763549805
180.896139,6.828500461578369
180.907561,6.830104541778565
180.918982,6.84838171005249
180.930406,6.854068946838379
180.941828,6.87011022567749
180.95325,6.890137386322022
180.964673,6.922317218780518
180.976095,6.935296249389649
180.987518,6.951531600952149
180.99894,6.965920162200928
181.010362,6.985510063171387
181.033208,7.023960304260254
181.04463,7.036307048797608
181.056053,7.052980613708496
181.067474,7.060660552978516
181.078896,7.0662023544311525
181.090318,7.070577335357666
181.101741,7.081514549255371
181.113165,7.105916690826416
181.124587,7.12283296585083
181.136008,7.129541110992432
181.14743,7.12774248123169
181.158852,7.110534381866455
181.170274,7.094590377807617
181.181697,7.0773341178894045
181.193118,7.058133316040039
181.215962,7.062605094909668
181.227384,7.062702369689942
181.238805,7.0598828315734865
181.250229,7.049091529846192
181.26165,7.019293975830078
181.273072,6.999558162689209
181.284494,6.98424596786499
181.295918,6.978461456298828
181.307342,6.973017406463623
181.318764,6.950170707702637
181.330186,6.956830215454102
181.341608,6.9588720321655275
181.35303,6.9465734481811525
181.364451,6.933254432678223
181.375862,6.918234062194824
181.398718,6.9329626083374025
181.41014,6.9299976348876955
181.421562,6.918671321868897
181.432985,6.899956893920899
181.444407,6.889700126647949
181.455828,6.881825160980225
181.46725,6.875797462463379
181.478672,6.864325714111328
181.490094,6.855041217803955
181.501518,6.8473608016967775
181.512939,6.837784957885742
181.524361,6.844930362701416
181.535782,6.851881694793701
181.547203,6.854263496398926
181.558624,6.8584925651550295
181.581467,6.863742542266846
181.592889,6.860679817199707
181.60431,6.8682629585266115
181.615732,6.88479061126709
181.627154,6.9147340774536135
181.638575,6.943073463439942
181.649996,6.957656574249268
181.661418,6.952455234527588
181.67284,6.951580238342285
181.684262,6.949927520751953
181.695683,6.947253894805908
181.707104,6.950511169433594
181.718526,6.977975559234619
181.729948,6.979482364654541
181.74137,6.9875514030456545
181.764212,7.0202662467956545
181.775633,7.050355625152588
181.787056,7.063382816314697
181.798477,7.056771945953369
181.809899,7.051084709167481
181.821322,7.0593969345092775
181.832742,7.059251022338867
181.844163,7.05157060623169
181.855581,7.059542846679688
181.867,7.070090961456299
181.878419,7.079618644714356
181.889838,7.091868114471436
181.901258,7.1071803092956545
181.912676,7.091576766967774
181.924095,7.076799106597901
181.946934,7.03795976638794
181.958353,7.0308629989624025
181.969772,7.023960304260254
181.981193,7.0406333923339846
181.992615,7.049529266357422
182.004037,7.043890190124512
182.015459,7.044376564025879
182.02688,7.023960304260254
182.038302,7.009329032897949
182.049723,7.006412220001221
182.061145,7.00412769317627
182.072566,7.002280426025391
182.083989,6.998731803894043
182.09541,6.991780471801758
182.106831,6.975787830352783
182.129673,6.956198406219483
182.141095,6.939913940429688
182.152516,6.940011215209961
182.163937,6.92382402420044
182.175359,6.909241390228272
182.18678,6.896602821350098
182.198201,6.877596092224121
182.209622,6.856062126159668
182.221044,6.840020847320557
182.232465,6.829375457763672
182.243886,6.796563816070557
182.255308,6.776973915100098
182.26673,6.761515808105469
182.278152,6.737405490875244
182.289574,6.7149965286254885
182.312418,6.704496574401856
182.32384,6.69890661239624
182.335262,6.711545181274414
182.346683,6.711301994323731
182.358106,6.700802516937256
182.369527,6.6758167266845705
182.380949,6.666240882873535
182.392371,6.638095569610596
182.403791,6.637949657440186
182.415214,6.635811042785645
182.426635,6.623075199127197
182.438057,6.62900562286377
182.449479,6.639311027526856
182.460902,6.612186622619629
182.472323,6.5910412788391115
182.495167,6.579666805267334
182.50659,6.578305435180664
182.518012,6.576020908355713
182.529433,6.566687774658203
182.540854,6.546903800964356
182.552276,6.540973377227783
182.563698,6.534751129150391
182.575119,6.522598457336426
182.586542,6.497953605651856
182.597961,6.485800933837891
182.60938,6.467718315124512
182.620799,6.446621608734131
182.632219,6.442246627807617
182.643638,6.434128952026367
182.655057,6.444920253753662
182.677895,6.407150459289551
182.689317,6.402095031738281
182.700739,6.400393676757813
182.712162,6.402483654022217
182.723582,6.399032306671143
182.735003,6.383914661407471
182.746425,6.3773524284362795
182.757847,6.3637415885925295
182.769269,6.361846160888672
182.780691,6.352221202850342
182.792113,6.341721725463867
182.803535,6.325923156738281
182.814957,6.331367683410645
182.826378,6.339631271362305
182.837799,6.3338953971862795
182.860643,6.316687297821045
182.872065,6.314208221435547
182.883486,6.3338953971862795
182.894908,6.333409023284912
182.906331,6.345172595977783
182.917752,6.3303954124450685
182.929173,6.334429931640625
182.940593,6.3440062522888185
182.952014,6.345172595977783
182.963437,6.348721218109131
182.974857,6.351735305786133
182.986279,6.3624293327331545
182.9977,6.373949718475342
183.009122,6.385859203338623
183.020543,6.39966459274292
183.043386,6.410795879364014
183.054807,6.425427627563477
183.066228,6.441420269012451
183.07765,6.44817705154419
183.089071,6.447787952423096
183.100494,6.454204750061035
183.111915,6.466600131988526
183.123336,6.477780532836914
183.134758,6.488328647613526
183.146179,6.500967216491699
183.157602,6.495523166656494
183.169023,6.4926549911499025
183.180444,6.49498815536499
183.191865,6.49163408279419
183.203286,6.497175884246826
183.22613,6.501696300506592
183.237551,6.512876701354981
183.248973,6.516862583160401
183.260394,6.519730758666992
183.271816,6.523473453521729
183.283238,6.521432113647461
183.294659,6.502328586578369
183.30608,6.510932159423828
183.317502,6.519973945617676
183.328923,6.519925308227539
183.340344,6.52711935043335
183.351766,6.517251682281494
183.363187,6.50937671661377
183.374609,6.5127307891845705
183.386031,6.51258487701416
183.408874,6.523813915252686
183.420296,6.514480781555176
183.431717,6.495571804046631
183.443138,6.494794082641602
183.45456,6.505974006652832
183.465983,6.5173975944519045
183.477406,6.517543029785156
183.488829,6.51365442276001
183.500251,6.496932697296143
183.511672,6.494064521789551
183.523093,6.503446292877197
183.534513,6.50859899520874
183.545932,6.508647632598877
183.557353,6.488815021514893
183.568775,6.482349586486817
183.591618,6.470440101623535
183.603041,6.465676498413086
183.614462,6.45687837600708
183.625884,6.458725166320801
183.637305,6.461447429656983
183.648726,6.473308277130127
183.660148,6.458676528930664
183.671571,6.447836589813233
183.682992,6.451433849334717
183.694414,6.447885227203369
183.705836,6.433205318450928
183.717258,6.435149383544922
183.72868,6.434906673431397
183.740101,6.424503993988037
183.751523,6.4266430854797365
183.774368,6.420809936523438
183.78579,6.423774909973145
183.797213,6.433351230621338
183.808633,6.433302593231201
183.820055,6.423580360412598
183.831476,6.417795848846436
183.842899,6.422365379333496
183.854321,6.415462684631348
183.865742,6.408122730255127
183.877163,6.4194972038269045
183.888584,6.439378452301026
183.900005,6.430191230773926
183.911427,6.429219436645508
183.922848,6.416580867767334
183.934269,6.40763635635376
183.957112,6.429316234588623
183.968532,6.421830368041992
183.979953,6.4203235626220705
183.991376,6.4100181579589846
184.002797,6.409678173065186
184.014218,6.409920883178711
184.02564,6.40899772644043
184.037062,6.40365047454834
184.048484,6.389213275909424
184.059905,6.373803806304932
184.071326,6.375456523895264
184.082747,6.381581497192383
184.094169,6.3901369094848635
184.10559,6.380317878723145
184.117011,6.378762435913086
184.139854,6.35990161895752
184.151275,6.3543116569519045
184.162697,6.332339954376221
184.174119,6.31138916015625
184.185541,6.303757381439209
184.196963,6.292674255371094
184.208385,6.288396549224854
184.219806,6.292382431030274
184.231227,6.275126171112061
184.242649,6.272744369506836
184.254071,6.274348449707031
184.265492,6.267202568054199
184.276914,6.260494422912598
184.288336,6.247369956970215
184.299757,6.247369956970215
184.322602,6.238328647613526
184.334024,6.2362868309021
184.345446,6.220828723907471
184.356869,6.206440162658692
184.368292,6.188260269165039
184.379715,6.189621162414551
184.391137,6.1852466583251955
184.402558,6.187871646881104
184.41398,6.196718406677246
184.425402,6.196475219726563
184.436824,6.184663009643555
184.448244,6.173142623901367
184.459666,6.169691276550293
184.471089,6.1588513374328615
184.482512,6.144803237915039
184.505357,6.130997848510742
184.516778,6.130851936340332
184.528201,6.118213367462158
184.539622,6.111845684051514
184.551044,6.106401157379151
184.562467,6.113157939910889
184.573887,6.1243383407592775
184.585309,6.125116062164307
184.59673,6.147379589080811
184.608152,6.174649429321289
184.619575,6.182329845428467
184.630996,6.2031347274780275
184.642417,6.22311372756958
184.653838,6.223794174194336
184.66526,6.2216064453125
184.688105,6.247904491424561
184.699526,6.248099040985108
184.710948,6.277118873596192
184.722369,6.298410129547119
184.733791,6.302444648742676
184.745212,6.287278366088867
184.756636,6.2912647247314455
184.768058,6.304632377624512
184.77948,6.3181459426879885
184.790902,6.340457630157471
184.802323,6.353193473815918
184.813745,6.358637523651123
184.825166,6.364762496948242
184.836589,6.376477432250977
184.848011,6.392324161529541
184.870855,6.419302654266358
184.882277,6.430774879455567
184.893698,6.434323024749756
184.905121,6.438503456115723
184.916542,6.448614311218262
184.927964,6.467718315124512
184.939386,6.477440071105957
184.950808,6.487162303924561
184.962231,6.4978076934814455
184.973653,6.505001735687256
184.985074,6.505342197418213
184.996496,6.523036193847656
185.00792,6.529549789428711
185.019341,6.521480751037598
185.030762,6.520459842681885
185.053607,6.51073808670044
185.06503,6.497515869140625
185.076452,6.496932697296143
185.087874,6.477342796325684
185.099296,6.4560033798217775
185.110719,6.441857528686524
185.122141,6.43072624206543
185.133564,6.418816757202149
185.144986,6.4138586044311525
185.156409,6.414295864105225
185.167831,6.410844516754151
185.179253,6.416580867767334
185.190675,6.416726303100586
185.202097,6.419302654266358
185.213518,6.423191738128662
185.236364,6.412934970855713
185.247786,6.4267885208129885
185.259209,6.432767581939697
185.270631,6.436024379730225
185.282052,6.436705303192139
185.293475,6.435975742340088
185.304897,6.44696159362793
185.316318,6.459989261627197
185.327741,6.464315605163574
185.339163,6.46606559753418
185.350585,6.4820582389831545
185.362008,6.4913427352905275
185.37343,6.497369956970215
185.384852,6.498585414886475
185.396275,6.488960456848145
185.419121,6.4943077087402346
185.430543,6.487745475769043
185.441964,6.476176452636719
185.453388,6.472384643554688
185.46481,6.486919116973877
185.476233,6.492363166809082
185.487655,6.493821811676026
185.499077,6.493432712554932
185.5105,6.492752265930176
185.521923,6.481085968017578
