time,weight
211.212063,8.070523540178934
211.223483,8.11038331190745
211.234905,8.16161851088206
211.246326,8.217762271563211
211.257748,8.269969264666239
211.269169,8.329759875933329
211.292011,8.373557368914286
211.303432,8.4012158314387
211.314853,8.41283349196116
211.326276,8.42061165968577
211.337699,8.433590213457743
211.34912,8.417986194292704
211.360541,8.382890025774637
211.37196,8.35284928480784
211.383378,8.33880070845286
211.394798,8.312405864397684
211.406216,8.278621951738993
211.417634,8.27405289808909
211.429052,8.30603818098704
211.440471,8.313912669817606
211.451889,8.30647591749827
211.474726,8.303850452105204
211.486144,8.29607323805491
211.497562,8.274732867876688
211.508981,8.261122981707254
211.520399,8.266469279925028
211.531819,8.287031451861063
211.543238,8.291843692461649
211.554656,8.278330127398172
211.566076,8.273858348528544
211.577497,8.283580104509989
211.58892,8.315224925676981
211.60034,8.332773486773172
211.611761,8.347891132036844
211.623183,8.346287051836649
211.634604,8.32868985335032
211.657448,8.330439845720926
211.668868,8.342495242754618
211.680289,8.361842433611551
211.691711,8.368015567461649
211.703132,8.372001926104227
211.714554,8.380460063616434
211.725976,8.417840282122294
211.737396,8.443992892901102
211.748817,8.44248608748118
211.760239,8.422556201616922
211.771662,8.438742915789286
211.783083,8.470387736956278
211.794505,8.496540347735086
211.805928,8.523032466570536
211.817349,8.533289233843485
211.840191,8.53387192885081
211.851615,8.51822022596995
211.863036,8.515302936236063
211.874457,8.54213551680247
211.885878,8.577086726824442
211.897299,8.604065219561258
211.908721,8.59687070051829
211.920142,8.585642139116922
211.931564,8.592009822527567
211.942985,8.576357165972391
211.954406,8.56780175367991
211.965828,8.587439815203348
211.977251,8.599543849627176
211.988672,8.578836719195047
212.000093,8.549865047136942
212.022936,8.522983829180399
212.034357,8.511997501055399
212.045778,8.4718945423762
212.057199,8.443603793780008
212.068621,8.43976334730784
212.080042,8.45104149977366
212.091462,8.446276942888895
212.102884,8.451235095659891
212.114304,8.464457790056864
212.125725,8.475929538408915
212.137146,8.473644534746805
212.148567,8.44724969069163
212.159988,8.440492908159891
212.171409,8.46178368727366
212.182831,8.47145680586497
212.205674,8.504998485247294
212.217095,8.52157429854075
212.228517,8.552343646685282
212.239938,8.56386403242747
212.251359,8.57241944471995
212.262779,8.606057445208231
212.274201,8.637022296587626
212.285622,8.65991715590159
212.297044,8.688742915789286
212.308464,8.702402393023172
212.319885,8.703860561052958
212.331307,8.700021068255106
212.342729,8.690541545550028
212.35415,8.67522935072581
212.365571,8.667014400164286
212.388415,8.665653506914774
212.399835,8.663465778032938
212.411257,8.672799388567606
212.422679,8.682132045427958
212.434099,8.681791583697
212.44552,8.69462517897288
212.456941,8.706631938616434
212.468362,8.720387736956278
212.479822,8.720874110857645
212.491205,8.721263209978739
212.502626,8.71406869093577
212.514047,8.704346934954325
212.525468,8.69462517897288
212.53689,8.679215709368387
212.548311,8.665604869524637
212.571154,8.662883083025614
212.582574,8.665361682573954
212.593995,8.678195277849833
212.605473,8.679847995440165
212.616837,8.671243945757547
212.628257,8.688014308611551
212.639679,8.700021068255106
212.6511,8.706729213396708
212.662521,8.718395511309305
212.673944,8.695645610491434
212.685365,8.680333415667215
212.696786,8.67809800306956
212.708207,8.671534816424051
212.719629,8.660549441973368
212.73105,8.639501849810282
212.753892,8.626473704973856
212.765313,8.639161388079325
212.776734,8.655834476153055
212.788155,8.683104793230692
212.799577,8.70104149977366
212.810998,8.698027888933817
212.822419,8.697298328081766
212.83384,8.685875217119852
212.84526,8.684319774309794
212.856681,8.685875217119852
212.868103,8.679992953936258
212.879524,8.669591228167215
212.890944,8.673576633135477
212.902366,8.663368503252665
212.913787,8.655980388323465
212.936632,8.667014400164286
212.948053,8.685437480608622
212.959474,8.689083377520243
212.970895,8.693118373552958
212.982316,8.675423900286356
212.993738,8.677514354387919
213.005158,8.67639664808909
213.016579,8.665361682573954
213.028002,8.652820865313211
213.039422,8.660743991533915
213.050843,8.67046574751536
213.062264,8.67289666334788
213.073685,8.688597003618876
213.085105,8.690784732500711
213.096526,8.703471461931864
213.119368,8.739345828692118
213.130789,8.745956699053446
213.14221,8.755873004595438
213.153631,8.777650157610575
213.165052,8.804969112078348
213.176473,8.811628619829813
213.187895,8.80297593275706
213.199316,8.815128604571024
213.210738,8.830975810686747
213.222159,8.853335658709208
213.23358,8.875599185625711
213.245001,8.875647823015848
213.256421,8.870446483294169
213.267843,8.876911441485086
213.279265,8.90102223555247
213.302109,8.92668847242991
213.313531,8.922361652056376
213.324951,8.886099139849344
213.336371,8.878176013628641
213.347792,8.895869533220926
213.359214,8.91584805647532
213.370637,8.943361560503641
213.382059,8.950652400652567
213.393479,8.956145564715067
213.4049,8.96421460310618
213.41632,8.976415912310282
213.42774,8.986867229143778
213.439162,8.97490910689036
213.450583,8.947881976763407
213.462003,8.908799449602762
213.484846,8.839919368426004
213.496267,8.836273471514383
213.507689,8.834961215655008
213.519109,8.827863971392313
213.530531,8.799816409746805
213.541952,8.802781383196512
213.553373,8.793789188067118
213.564796,8.769289294878641
213.576218,8.77128247419993
213.587639,8.764720241228739
213.59906,8.748095790545145
213.610482,8.74590806166331
213.621903,8.743040362993876
213.633324,8.732248584429422
213.644746,8.722721378008524
213.667589,8.75431756178538
213.67901,8.780906955401102
213.690432,8.774587909380594
213.701853,8.773032466570536
213.713273,8.790289203325907
213.724694,8.80861500898997
213.736115,8.829128543535868
213.747536,8.851100246111551
213.758957,8.870300571123758
213.770378,8.87700871626536
213.781799,8.87117604414622
213.793221,8.869231502215067
213.804642,8.875939647356669
213.816063,8.864176074663797
213.827484,8.841863910357157
213.850329,8.80414323012034
213.86175,8.811434070269266
213.873171,8.803754130999247
213.884593,8.809586803118387
213.896014,8.81255273024241
213.907435,8.801420489947
213.918856,8.783678332964579
213.930277,8.779740611712137
213.941699,8.794081012407938
213.953121,8.801420489947
213.964542,8.811190883318583
213.975963,8.82023266951243
213.987385,8.80584458510081
213.998807,8.792428294817606
214.010228,8.786546031634012
214.033072,8.818969051043192
214.044493,8.834038058916727
214.055914,8.82207993666331
214.067335,8.803900043169657
214.078758,8.794129649798075
214.090179,8.831655780474344
214.101601,8.870446483294169
214.113024,8.871856013933817
214.124445,8.86830739180247
214.135867,8.854211131731669
214.147289,8.848280231157938
214.158711,8.848328868548075
214.170132,8.857176105181376
214.181554,8.860384265581766
214.192976,8.872926036516825
214.215818,8.88741139570872
214.227238,8.891883174578348
214.23866,8.890668193499247
214.250081,8.903209964434305
214.261502,8.90758446852366
214.272924,8.89859131971995
214.284346,8.89946679274241
214.295768,8.903695384661356
214.307189,8.905348102251688
214.318611,8.921049396197
214.330033,8.94477109114329
214.341455,8.974422732988993
214.352876,8.982249538103739
214.364297,8.975833217302958
214.375718,8.973645488421122
214.398563,8.950021068255106
214.409984,8.932521144549051
214.421407,8.904133121172586
214.432829,8.887168208758036
214.444251,8.863300601641336
214.455674,8.849690715471903
214.467096,8.841620723406473
214.478517,8.826066295305887
214.489938,8.813573161760965
214.50136,8.777164737383524
214.512782,8.764720241228739
214.524204,8.755921641985575
214.535627,8.736575404802958
214.547049,8.736672679583231
214.558471,8.747512141863504
214.581316,8.764671603838602
214.592738,8.756359378496805
214.604159,8.75417164961497
214.61558,8.735554019610086
214.627002,8.731082240740458
214.638423,8.739929477373758
214.649846,8.74406079451243
214.661267,8.722672740618387
214.672689,8.69511059919993
214.68411,8.647619525591532
214.695531,8.63191823164622
214.706953,8.620300571123758
214.718374,8.63483456770579
214.729797,8.632307330767313
214.741218,8.62107781569163
214.764062,8.600856105486551
214.775484,8.601002017656961
214.786905,8.615342418352762
214.798325,8.62107781569163
214.809746,8.6077588001887
214.821167,8.580780307451883
214.832589,8.552538196245829
214.844011,8.540143291155497
214.855432,8.541066447893778
214.866854,8.539900104204813
214.878276,8.549913684527079
214.889698,8.570669452349344
214.901121,8.575676242510477
214.912542,8.575385371843973
214.923962,8.546365062395731
214.946805,8.470874110857645
214.958223,8.459450999895731
214.969643,8.448902408281961
214.98106,8.444381992022196
214.992479,8.433833400408426
215.003898,8.405785838762919
215.015317,8.37890366713206
215.026735,8.348231593767801
215.038156,8.334474841753641
215.049576,8.313669482866922
215.060998,8.278427402178446
215.07242,8.253247539202372
215.083841,8.234775821367899
215.095262,8.21581772963206
215.106683,8.194916049639383
215.129525,8.202595988909403
215.140945,8.198610583941141
215.152366,8.209450046221415
215.163788,8.222137729326883
215.175209,8.234435359636942
215.18663,8.245032588640848
215.198051,8.25767163435618
215.209472,8.244012157122294
215.220893,8.218783656756083
215.232314,8.21912411848704
215.243735,8.219269076983133
215.255156,8.234289447466532
215.266577,8.255921641985575
215.277999,8.258740703264872
215.28942,8.266469279925028
215.312263,8.327037135759989
215.323684,8.373411456743876
215.335105,8.391980449358622
215.346526,8.406952182451883
215.357948,8.435388843218485
215.369369,8.462124149004618
215.38079,8.467033664385477
215.39221,8.448416034380594
215.403631,8.436214725176493
215.415052,8.432180682818094
215.426473,8.444721500078836
215.437894,8.454541484514872
215.449314,8.476901332537333
215.460736,8.496540347735086
215.472157,8.504366199175516
215.494999,8.496879855791727
215.506419,8.503636638323465
215.517839,8.50261620680491
215.52926,8.50188664595286
215.540681,8.513359347979227
215.552103,8.519386569658915
215.563523,8.508448878924051
215.574944,8.49041489760081
215.586365,8.493574420611063
215.597786,8.480206767717997
215.609208,8.470241824785868
215.620628,8.470679561297098
215.632049,8.461880962053934
215.643469,8.45872143904368
215.65489,8.468637744585672
215.677732,8.447055141131083
215.689152,8.443214694658915
215.700572,8.433833400408426
215.711993,8.435583392779032
215.723415,8.429409305254618
215.734836,8.435486117998758
215.746256,8.427027980486551
215.757676,8.399709026018778
215.769097,8.391542712847391
215.780517,8.377688686052958
215.791938,8.350273410479227
215.803359,8.31386403242747
215.81478,8.30025319258372
215.826201,8.280177394549051
215.837623,8.242408076922098
215.860469,8.144507686297098
215.871891,8.086467067400614
215.883312,8.0098584095637
215.894733,7.919881145159404
215.906155,7.815272609392802
215.917577,7.711977283159892
215.928999,7.5954597393671675
215.94042,7.4854557911554975
215.951841,7.375257293383281
215.963263,7.251496593157451
215.974683,7.092688361803691
215.986104,6.938109199206035
215.997525,6.8161957661310835
216.008947,6.736427108446757
216.020368,6.690685073534648
216.043211,6.61660365263621
216.054633,6.563473025957744
216.066056,6.527890960375468
216.077477,6.504849712053935
216.088899,6.508301059405009
216.10032,6.545584479967753
216.111788,6.6155827442804975
216.123163,6.676782409350078
216.134583,6.706872264544169
216.146005,6.703906814257304
216.157426,6.719802180926005
216.168846,6.778620044390361
216.180267,6.860090057055156
216.191688,6.931011954943339
216.20311,6.9698026577631635
216.225953,6.942240993181865
216.237374,6.942143718401591
216.248796,6.949532310167949
216.260217,6.987350742022197
216.271638,7.011023799578349
216.28306,7.014815131823222
216.294481,7.008009711901347
216.305903,6.992697993914287
216.317323,6.972379008928935
216.328745,6.9784553448359175
216.340167,7.001447478930156
216.351589,7.034405032793681
216.36301,7.047724048296611
216.37443,7.055744926134746
216.38585,7.0714457432429
216.408692,7.121854106585185
216.420113,7.141152183214824
216.431534,7.16783885161082
216.442956,7.169588843981425
216.454373,7.156172553698222
216.465791,7.131624499956767
216.477209,7.113347331682841
216.488627,7.120833198229472
216.500045,7.144992629686992
216.511463,7.163415710131328
216.522882,7.150777141253154
216.534301,7.149464408556621
216.54572,7.1614225308100385
216.557141,7.193067351977031
216.568562,7.238614837328593
216.591405,7.345556537310283
216.602826,7.40617303053538
216.614248,7.453859130541484
