,time,weight
10702,130.859174,1.199550946553548
10703,130.870574,1.2238558133443194
10704,130.881972,1.2286685307820635
10705,130.893371,1.2355709870656328
10706,130.904771,1.2701323827107744
10707,130.91617,1.3028469880421951
10708,130.927568,1.34256108601888
10709,130.938968,1.3808172543843584
10710,130.961767,1.430156071980794
10711,130.973166,1.4506693681081133
10712,130.984612,1.478328545888265
10713,130.995965,1.4947584470113116
10714,131.007365,1.504091580708821
10715,131.018766,1.5280075867970782
10716,131.030167,1.5684023698170977
10717,131.041567,1.604713996251424
10718,131.052966,1.6481226285298662
10719,131.064365,1.701933701833089
10720,131.075764,1.7537029584248858
10721,131.087165,1.7848132451375325
10722,131.098564,1.813201506932576
10723,131.109965,1.838624318440755
10724,131.121365,1.8634153207143145
10725,131.144164,1.939830144246419
10726,131.155564,1.9747804005940752
10727,131.166965,2.001904805501302
10728,131.178364,2.0334525903066
10729,131.189763,2.073021014531453
10730,131.201162,2.1187141736348467
10731,131.212562,2.15891440709432
10732,131.223961,2.184386094411214
10733,131.235359,2.212093671162923
10734,131.246758,2.22988494237264
10735,131.258157,2.2413566907246905
10736,131.269556,2.261432727177937
10737,131.280954,2.267168601353963
10738,131.292353,2.2434955437978106
10739,131.303752,2.1937678654988604
10740,131.326549,2.1042769749959307
10741,131.337948,2.083131869633992
10742,131.349346,2.068062861760457
10743,131.360745,2.0647087891896563
10744,131.372145,2.0445841153462725
10745,131.383544,2.0174113114674883
10746,131.394943,1.9984048207600908
10747,131.406342,1.993592580159505
10748,131.417738,1.9783290227254229
10749,131.429135,1.949892361958821
10750,131.440531,1.912608464558919
10751,131.451927,1.8898106416066485
10752,131.463323,1.8768802483876543
10753,131.474719,1.8702207406361893
10754,131.486116,1.8976367314656573
10755,131.508914,1.9986966451009112
10756,131.520312,2.042348225911458
10757,131.531712,2.063785155614217
10758,131.54311,2.0702987511952715
10759,131.554509,2.044535716374715
10760,131.565909,1.976627667744954
10761,131.577308,1.9173723061879475
10762,131.588707,1.868470748265584
10763,131.600106,1.8056670029958088
10764,131.611505,1.7310021718343096
10765,131.622904,1.6689761479695635
10766,131.634303,1.6334422429402666
10767,131.645701,1.6385949452718096
10768,131.6571,1.664260943730672
10769,131.668498,1.6884201367696123
10770,131.691297,1.685309012730916
10771,131.702697,1.6696565945943194
10772,131.714096,1.6681497891743975
10773,131.725495,1.6778231461842852
10774,131.736895,1.6555112202962237
10775,131.748294,1.6402963002522783
10776,131.759693,1.614484628041585
10777,131.771093,1.599706967671712
10778,131.782492,1.588381131490071
10779,131.793892,1.591249068578084
10780,131.805291,1.6026237805684405
10781,131.81669,1.611324866612752
10782,131.828088,1.6219218571980791
10783,131.839487,1.6430672009785967
10784,131.850886,1.6740802129109698
10785,131.873683,1.7464116414388018
10786,131.885081,1.7839382489522295
10787,131.89648,1.8306036790211992
10788,131.907881,1.851457436879476
10789,131.919279,1.8554433186848955
10790,131.930677,1.842415889104207
10791,131.942076,1.812472422917684
10792,131.953474,1.8010490735371905
10793,131.964874,1.7919588883717852
10794,131.976272,1.7914243539174397
10795,131.987671,1.7919588883717852
10796,131.99907,1.78850777943929
10797,132.010469,1.7935632069905596
10798,132.021869,1.8047433694203687
10799,132.033268,1.810916741689046
10800,132.056066,1.826180299123128
10801,132.067465,1.8352216084798172
10802,132.078865,1.8431452115376787
10803,132.090263,1.85704763730367
10804,132.101662,1.871970733006795
10805,132.113061,1.8773663838704424
10806,132.124459,1.883880217870076
10807,132.135858,1.8851927121480303
10808,132.147254,1.8783872922261555
10809,132.15865,1.867984851201375
10810,132.170046,1.8632210095723467
10811,132.181442,1.8522837956746416
10812,132.192839,1.838138421376546
10813,132.204236,1.82797892888387
10814,132.215632,1.8437770207722977
10815,132.238425,1.8879147370656328
10816,132.249822,1.9071641763051348
10817,132.261218,1.9070671399434405
10818,132.272613,1.9108587106068928
10819,132.28401,1.9079905351003008
10820,132.295405,1.8874772389729813
10821,132.306816,1.864679177602132
10822,132.318198,1.8306036790211992
10823,132.329593,1.8090210755666092
10824,132.34099,1.8019240697224927
10825,132.352386,1.7823341687520342
10826,132.363781,1.7568627198537188
10827,132.375177,1.7334812482198076
10828,132.386574,1.714037497838338
10829,132.39797,1.6829272111256914
10830,132.420766,1.65113623936971
10831,132.432163,1.641997655232747
10832,132.443559,1.642532428105672
10833,132.454958,1.6367963155110674
10834,132.466357,1.6354840596516924
10835,132.477755,1.6325188477834065
10836,132.489154,1.6148732503255203
10837,132.500552,1.6167691548665362
10838,132.51195,1.6262968381245928
10839,132.523349,1.6218245824178057
10840,132.534747,1.610547145207723
10841,132.546146,1.606026490529378
10842,132.557544,1.6071444352467852
10843,132.568942,1.6238661607106524
10844,132.58034,1.6306715806325274
10845,132.60314,1.647490580876668
10846,132.614537,1.6946421464284258
10847,132.625935,1.7276967366536455
10848,132.637333,1.731439669926961
10849,132.648732,1.7529738744099932
10850,132.660131,1.7810703118642168
10851,132.671528,1.7962365945180254
10852,132.682926,1.813201506932576
10853,132.694324,1.8348327477773028
10854,132.705722,1.8376522858937576
10855,132.717122,1.8361452420552569
10856,132.728522,1.826374610265096
10857,132.73992,1.839645226796468
10858,132.751317,1.8526726563771565
10859,132.762715,1.8659430344899488
10860,132.785513,1.885241111119588
10861,132.796911,1.885387023289998
10862,132.808309,1.869880517323812
10863,132.819707,1.8789704640706375
10864,132.831106,1.8981228669484451
10865,132.842504,1.9042476018269852
10866,132.853903,1.9133864243825276
10867,132.865301,1.9123168786366775
10868,132.8767,1.9191222985585528
10869,132.888098,1.9150391419728596
10870,132.899492,1.908185084660848
10871,132.910888,1.9170320828755691
10872,132.922285,1.936670382817586
10873,132.933684,1.9453714688618973
10874,132.945082,1.9775999387105303
10875,132.967879,2.0455563863118487
10876,132.979277,2.0721460183461504
10877,132.990674,2.093437035878499
10878,133.002073,2.122845967610677
10879,133.013471,2.1652336915334063
10880,133.02487,2.193524678548177
10881,133.036268,2.223030885060628
10882,133.047666,2.2617243131001787
10883,133.059066,2.3133965333302813
10884,133.070463,2.353548129399617
10885,133.081862,2.386700232823689
10886,133.09326,2.415477116902669
10887,133.104658,2.4324906667073565
10888,133.116055,2.436039050420125
10889,133.127454,2.4382751782735186
10890,133.150251,2.4504276116689043
10891,133.161649,2.4524205525716143
10892,133.173048,2.4564066727956133
10893,133.184446,2.466468890508016
10894,133.195844,2.5009818871816
10895,133.207243,2.514349540074666
10896,133.218641,2.5205715497334795
10897,133.230041,2.5064748128255205
10898,133.241439,2.492086251576741
10899,133.252837,2.484843333562215
10900,133.264236,2.4696284135182696
10901,133.275634,2.450816472371419
10902,133.287032,2.425928195317586
10903,133.29843,2.415963252385457
10904,133.309828,2.441920836766561
10905,133.332625,2.477892239888509
10906,133.344013,2.466274340947469
10907,133.355423,2.440025170644124
10908,133.366821,2.4047830899556475
10909,133.37822,2.3775614102681475
10910,133.389618,2.357971747716268
10911,133.401017,2.338333447774251
10912,133.412415,2.3214658101399737
10913,133.423812,2.3110147317250567
10914,133.43521,2.315584023793538
10915,133.446609,2.3351250489552813
10916,133.458007,2.333666880925496
10917,133.469405,2.3055704434712725
10918,133.480803,2.247919162114461
10919,133.492202,2.192114909489949
10920,133.526398,2.0536743005116778
10921,133.537795,2.0445841153462725
10922,133.549193,2.0326748689015703
10923,133.560591,2.031362374623616
10924,133.57199,2.050174315770467
10925,133.583389,2.077493031819661
10926,133.594786,2.08347209294637
10927,133.606185,2.070736249287923
10928,133.617583,2.031702597935994
10929,133.628982,1.9942730267842608
10930,133.64038,1.9654961427052813
10931,133.651779,1.9362815221150715
10932,133.663178,1.9190250237782795
10933,133.674577,1.9085253079732256
10934,133.685975,1.9216500123341875
10935,133.708773,1.975801308949788
10936,133.720171,1.985766251881917
10937,133.73157,1.9825580914815264
10938,133.742969,1.970357020696004
10939,133.754368,1.9643293221791585
10940,133.765767,1.9444967110951736
10941,133.777166,1.9047823746999104
10942,133.788563,1.8765400250752764
10943,133.799961,1.8474713166554768
10944,133.811361,1.856366952260335
10945,133.822759,1.887234290440877
10946,133.834156,1.89851172765096
10947,133.845554,1.90769894917806
10948,133.856952,1.916448672612508
10949,133.868349,1.913920958836873
10950,133.891145,1.8773177464803057
10951,133.902543,1.8589919408162432
10952,133.913941,1.8472770055135088
10953,133.925338,1.851554711659749
10954,133.936733,1.8705609639485676
10955,133.94813,1.896178325017293
10956,133.959525,1.9362328847249344
10957,133.970921,1.979106744130452
10958,133.982317,2.035834391911824
10959,133.993712,2.0998535950978594
10960,134.005109,2.1534217198689776
10961,134.016507,2.1630464394887285
10962,134.027905,2.115214188893636
10963,134.039303,2.074673732121785
10964,134.050701,2.0644656022389727
10965,134.073499,2.1463244756062823
10966,134.084898,2.177726586659749
10967,134.096298,2.2043646176656084
10968,134.107695,2.210440953572591
10969,134.119093,2.1955662568410235
10970,134.130492,2.18720539410909
10971,134.14189,2.1580880482991533
10972,134.153289,2.1308666070302325
10973,134.164687,2.124207099278768
10974,134.176085,2.111033757527669
10975,134.187483,2.1307209332784014
10976,134.198881,2.1501160462697344
10977,134.21028,2.154588301976521
10978,134.221678,2.1489008267720537
10979,134.233078,2.109721263249715
10980,134.255876,2.029903968175252
10981,134.267276,2.0110920270284014
10982,134.278674,2.033209403355916
10983,134.290073,2.0581949551900225
10984,134.301471,2.0913954575856524
10985,134.31287,2.137283166249593
10986,134.324269,2.1754904588063555
10987,134.335666,2.1678100426991778
10988,134.347063,2.1261030038197832
10989,134.358461,2.062618573506673
10990,134.369859,2.0125504334767657
10991,134.381257,1.9903841813405352
10992,134.392656,1.9822178681691485
10993,134.404054,1.999717315038045
10994,134.415453,2.01279338200887
10995,134.438248,2.084833224614461
10996,134.449645,2.119151671727498
10997,134.461044,2.1426788171132403
10998,134.472443,2.162608941396077
10999,134.483842,2.189635833104451
11000,134.495241,2.2582729657491045
11001,134.506637,2.3654089768727617
11002,134.518032,2.505940039952596
11003,134.529428,2.6128331025441485
11004,134.540824,2.722399552663167
11005,134.55222,2.847472747166951
11006,134.563616,3.01226003964742
11007,134.575012,3.2091296513875323
11008,134.586408,3.470942099889119
11009,134.597804,3.815245469411214
11010,134.620596,4.87503703435262
11011,134.631992,5.61045487721761
11012,134.643388,6.469536145528157
11013,134.654784,7.404448827107747
11014,134.666182,8.330320676167805
11015,134.677579,9.154208501180012
11016,134.688975,9.800426801045734
11017,134.70037,10.172292073567707
11018,134.711766,10.252207120259602
11019,134.723163,10.093690236409504
11020,134.73456,9.844662030537922
11021,134.745959,9.73149808247884
11022,134.757359,9.900709470113116
11023,134.768758,10.269900639851889
11024,134.780156,10.6736052831014
11025,134.802949,11.21502145131429
11026,134.814346,11.30251916249593
11027,134.825744,11.325365384419758
11028,134.837166,11.346754391988116
11029,134.848546,11.441203435262045
11030,134.859944,11.584844907124836
11031,134.871343,11.783562024434406
11032,134.882742,11.988695462544758
11033,134.894142,12.159850438435871
11034,134.905541,12.28959019978841
11035,134.91694,12.39011510213216
11036,134.928339,12.490203221638996
11037,134.939738,12.650858243306477
11038,134.951138,12.881707032521565
11039,134.962536,13.133700211842854
11040,134.985335,13.523209412892658
11041,134.996733,13.630831559499104
11042,135.008132,13.672539552052816
11043,135.019532,13.739815553029375
11044,135.03093,13.896096070607502
11045,135.04233,14.094910462697346
11046,135.053728,14.300432999928791
11047,135.065127,14.500073273976644
11048,135.076526,14.6873672803243
11049,135.087923,14.90290339787801
11050,135.099322,15.107598145802816
11051,135.11072,15.285509904225666
11052,135.122118,15.440916856129965
11053,135.133517,15.558016618092854
11054,135.144915,15.598849137624104
11055,135.167712,15.639633973439532
11056,135.17911,15.659611543019611
11057,135.190509,15.69368823369344
11058,135.201908,15.746332963307696
11059,135.213307,15.775255997975666
11060,135.224706,15.759360154469809
11061,135.236106,15.730437119801838
11062,135.247507,15.76986010869344
11063,135.258905,15.830330689748129
11064,135.270304,15.877968629201252
11065,135.281703,15.890946229298908
11066,135.293102,15.849385102589924
11067,135.304501,15.773018678029375
11068,135.3159,15.682896455128986
11069,135.327298,15.658007462819416
11070,135.350095,15.724604447682696
11071,135.361494,15.735833009084065
11072,135.37289,15.778851350148518
11073,135.384289,15.79776080449422
11074,135.395687,15.793484528859455
11075,135.407086,15.870774110158283
11076,135.418485,15.971396287282309
11077,135.429883,16.020296891530354
11078,135.441282,16.003575166066486
11079,135.452682,15.96658404668172
11080,135.464081,15.947527726491291
11081,135.47548,16.00226291020711
11082,135.486879,16.05641444524129
11083,135.498277,16.04017909367879
11084,135.509677,15.989867051442465
11085,135.532478,15.855461915334065
11086,135.543876,15.903973420461018
11087,135.555275,16.03502543767293
11088,135.566674,16.138029893239338
11089,135.578072,16.138516267140705
11090,135.589472,16.101815064748127
11091,135.600871,16.03930362065633
11092,135.612269,15.957541306813557
11093,135.623669,15.865670045216875
11094,135.635068,15.828337510426838
11095,135.646467,15.850600083669026
11096,135.657867,15.86897548039754
11097,135.669266,15.83071978886922
11098,135.680664,15.789448579152424
11099,135.692063,15.779484589894611
11100,135.714861,15.861586411794026
11101,135.726259,15.962063630421955
11102,135.737657,16.038525422414143
11103,135.749056,16.06482394536336
11104,135.760456,16.07755931218465
11105,135.771854,16.063267548878986
11106,135.783253,16.00911792119344
11107,135.794652,15.996477921803791
11108,135.806051,16.074740250905354
11109,135.817453,16.1771133740743
11110,135.828852,16.258971055348713
11111,135.840252,16.343796571095783
11112,135.851652,16.43707736333211
11113,135.863051,16.51062472661336
11114,135.87445,16.52530558904012
11115,135.897247,16.454188187917072
11116,135.908645,16.3848713239034
11117,135.920044,16.327122529347736
11118,135.931443,16.29188044865926
11119,135.942841,16.24929889043172
11120,135.954239,16.1725910504659
11121,135.965638,16.08942111333211
11122,135.977037,16.002165635426838
11123,135.988438,15.932167847951252
11124,135.999838,15.855704148610432
11125,136.011237,15.75454791386922
11126,136.022635,15.689459641774494
11127,136.034034,15.733692963918047
11128,136.045432,15.830572923024494
11129,136.05683,15.91904338200887
11130,136.079627,15.896536668141682
11131,136.091022,15.762324174245196
11132,136.102418,15.674341996510822
11133,136.113816,15.750658830006916
11134,136.125214,15.907181580861408
11135,136.136612,15.953167756398518
11136,136.148011,15.852253754933674
11137,136.15941,15.704624970753986
11138,136.17081,15.599676926930744
