time,weight
115.444601,0.5895334879557295
115.456002,0.5916234652201338
115.467404,0.5966788927714033
115.478804,0.5811239878336592
115.490205,0.5687286059061689
115.501607,0.5758740107218427
115.513007,0.5829226175944013
115.524409,0.592936197916667
115.535809,0.5938598314921064
115.54721,0.5763599077860517
115.558611,0.5725685755411787
115.570011,0.5695549647013349
115.581413,0.581463972727458
115.604215,0.588269392649333
115.615615,0.5830680529276533
115.627015,0.5890471140543623
115.638417,0.5897280375162763
115.649817,0.5934707323710127
115.661218,0.5912348429361982
115.672619,0.5885125796000166
115.684021,0.5789848963419599
115.695422,0.583943049112956
115.706822,0.5926443735758467
115.718224,0.5918180147806806
115.729625,0.583457152048747
115.741026,0.5875889460245771
115.752428,0.5974079767862959
115.76383,0.5859362284342451
115.786636,0.5863739649454756
115.798037,0.5854016939798994
115.80944,0.5797626177469892
115.82084,0.5744644800821943
115.832241,0.5790821711222334
115.843643,0.586130777994792
115.855045,0.5876375834147138
115.866447,0.5965816179911299
115.877848,0.5977970759073896
115.88925,0.5822421709696455
115.900651,0.574658552805583
115.912053,0.5834085146586103
115.923454,0.5906516710917158
115.934855,0.5867139498392744
115.946257,0.5783044497172041
115.96906,0.5743672053019209
115.980463,0.5748531023661299
115.991865,0.5799571673075361
116.003267,0.5638672510782881
116.014668,0.5694090525309248
116.026069,0.5667840639750166
116.037473,0.5610481897989912
116.048873,0.5501596132914228
116.060275,0.5579368273417158
116.071676,0.5494786898295088
116.083078,0.5450069109598799
116.09448,0.545979181925456
116.105881,0.5400487581888838
116.117283,0.5283824602762861
116.128684,0.5402914683024092
116.151488,0.5522495905558271
116.162889,0.5518123308817549
116.17429,0.5658117930094404
116.185691,0.5757280985514326
116.197093,0.5784017244974775
116.208495,0.5843321482340498
116.219896,0.5822421709696455
116.231298,0.5809294382731123
116.2427,0.5804435412089033
116.254102,0.5878807703653974
116.265503,0.5912348429361982
116.276905,0.5782558123270674
116.288306,0.5778671900431318
116.299708,0.5930334726969404
116.311109,0.5978943506876631
116.333913,0.6040679613749189
116.345314,0.589095751444499
116.356716,0.5717422167460127
116.368118,0.590262571970622
116.37952,0.580151716868083
116.390921,0.5814153353373213
116.402322,0.5845266977945967
116.413723,0.5922557512919111
116.425125,0.5819989840189619
116.436526,0.5706240336100263
116.447928,0.5777699152628584
116.459328,0.581318537394206
116.470729,0.5837003389994306
116.48213,0.5903598467508955
116.493532,0.5887071291605634
116.516335,0.5941025416056318
116.527735,0.5931789080301924
116.539136,0.5846726099650068
116.550537,0.5807835261027021
116.561939,0.582630793253581
116.57334,0.5744158426920576
116.584742,0.5719367663065595
116.596143,0.5738326708475752
116.607545,0.5639645258585615
116.618948,0.5685826937357588
116.630349,0.568534056345622
116.641749,0.5620204607645674
116.65315,0.5671726862589521
116.664552,0.5761658350626631
116.675954,0.5773321787516279
116.698758,0.5852557818094892
116.710158,0.5910402933756513
116.721559,0.5875403086344404
116.732962,0.5824848810831709
116.744362,0.5887071291605634
116.755764,0.6026579538981123
116.767166,0.5870057741800947
116.778566,0.5852557818094892
116.789968,0.5953666369120283
116.801368,0.5934707323710127
116.81277,0.5880753199259443
116.824171,0.590748469034831
116.835572,0.5880266825358076
116.846973,0.5848180452982588
116.858375,0.5900680224100752
116.881178,0.5996443430582685
116.892578,0.5964848200480146
116.90398,0.5917207400004072
116.915381,0.5870057741800947
116.926781,0.5936166445414228
116.938183,0.5865194002787275
116.949584,0.5860335032145185
116.960986,0.5869084993998213
116.972387,0.5822421709696455
116.983789,0.5707699457804365
116.995191,0.5746103922526045
117.006593,0.5687772432963056
117.017994,0.5696036020914717
117.029396,0.576651732126872
117.040797,0.573686758677165
117.063602,0.5772349039713545
117.075004,0.5859848658243818
117.086405,0.5738808314005537
117.097807,0.5765058199564619
117.109208,0.589922110239665
117.120609,0.5775267283121748
117.132011,0.5738326708475752
117.143411,0.5781585375467939
117.154814,0.5802976290384931
117.166215,0.5877348581949873
117.177616,0.5863253275553388
117.189017,0.5870544115702314
117.200418,0.5888530413309736
117.211819,0.5817557970682783
117.22322,0.5697976748148603
117.246024,0.5894848505655927
117.257425,0.5903598467508955
117.268826,0.5834085146586103
117.280228,0.5833112398783369
117.29163,0.5802003542582197
117.303031,0.5712563196818037
117.314432,0.5631381670633955
117.325833,0.5705267588297529
117.337234,0.5797626177469892
117.348635,0.5898248354593916
117.360036,0.5827280680338545
117.371438,0.590262571970622
117.38284,0.5815126101175947
117.394242,0.5790821711222334
117.405643,0.5773321787516279
117.428446,0.5804435412089033
117.439847,0.586616675059001
117.451248,0.5845266977945967
117.46265,0.5811726252237959
117.474053,0.580151716868083
117.485454,0.580978075663249
117.496855,0.5883666674296064
117.508257,0.5888044039408369
117.519658,0.5849639574686689
117.531061,0.5826794306437177
117.542461,0.5809294382731123
117.553862,0.5803949038187666
117.565263,0.5885125796000166
117.576664,0.582630793253581
117.588066,0.5747558275858564
117.610868,0.5965329806009931
117.622269,0.5926443735758467
117.63367,0.5898734728495283
117.645082,0.5856930414835615
117.656473,0.5721794764200849
117.667874,0.5687286059061689
117.679276,0.5751449267069502
117.690677,0.5637218157450361
117.702078,0.5749017397562666
117.71348,0.5756308237711592
117.72488,0.5717422167460127
117.736281,0.5772349039713545
117.747682,0.5750476519266767
117.759084,0.582290331522624
117.770485,0.5820962587992353
117.793288,0.5841375986735029
117.804688,0.5781585375467939
117.816091,0.5736381212870283
117.827493,0.5891930262247724
117.838893,0.5954639116923017
117.850294,0.5957066218058271
117.861695,0.5978943506876631
117.873096,0.6046997706095381
117.884499,0.5914775530497236
117.895899,0.5856930414835615
117.9073,0.5980402628580732
117.9187,0.5959984461466474
117.930101,0.5902139345804853
117.941503,0.5944916407267256
117.952905,0.5883180300394697
117.975707,0.5664922396341963
117.987107,0.5680963198343916
117.99851,0.568193594614665
118.00991,0.5737353960673017
118.021312,0.5708185831705732
118.032714,0.5731517473856611
118.044115,0.5732003847757978
118.055517,0.5774294535319013
118.066917,0.5832626024882002
118.078318,0.5847212473551435
118.089719,0.5722767512003584
118.10112,0.5778671900431318
118.112521,0.5769435564676924
118.123922,0.5792280832926435
118.135322,0.581463972727458
118.158124,0.5747558275858564
118.169525,0.5757767359415693
118.180925,0.5748044649759931
118.192326,0.5716449419657392
118.203727,0.5747071901957197
118.215127,0.5807348887125654
118.226531,0.5827280680338545
118.237932,0.5819017092386884
118.249335,0.5775753657023115
118.260737,0.5666381518046064
118.272139,0.5503536860148115
118.283539,0.5568677584330244
118.29494,0.5632354418436689
118.306341,0.5639645258585615
118.317742,0.5605131785074873
118.340546,0.5609509150187177
118.351946,0.5630895296732588
118.363348,0.5631381670633955
118.374748,0.5672699610392256
118.386149,0.578013102213542
118.39755,0.5792767206827802
118.40895,0.5803949038187666
118.420351,0.5679990450541181
118.431752,0.5698949495951338
118.443153,0.583943049112956
118.454554,0.5872003237406416
118.465954,0.5789362589518232
118.477355,0.5719854036966963
118.488757,0.5768462816874189
118.500158,0.5726172129313154
118.522961,0.5789848963419599
118.534362,0.5817071596781416
118.545762,0.5782558123270674
118.557163,0.5743672053019209
118.568566,0.5747071901957197
118.579967,0.5721794764200849
118.591368,0.5714503924051924
118.60277,0.5843807856241865
118.614172,0.5860821406046552
118.625574,0.5829712549845381
118.636974,0.573005835215251
118.648376,0.5720826784769697
118.659776,0.5764085451761884
118.671178,0.5842835108439131
118.682579,0.572034041086833
118.70538,0.5730544726053877
118.71678,0.5663463274637861
118.728181,0.5762631098429365
118.739583,0.585304419199626
118.750983,0.5771381060282392
118.762384,0.5773321787516279
118.773785,0.5827280680338545
118.785185,0.5936166445414228
118.796588,0.5876375834147138
118.807989,0.58860985438029
118.819392,0.6075674692789717
118.830794,0.6017343203226728
118.842196,0.589436213175456
118.853598,0.5800058046976728
118.864999,0.583943049112956
118.887802,0.5893875757853193
118.899203,0.5797626177469892
118.910605,0.5753881136576338
118.922006,0.5906030337015791
118.933406,0.5797626177469892
118.944807,0.5710617701212568
118.956208,0.5735408465067549
118.967635,0.5688254038492842
118.979013,0.5895334879557295
118.990414,0.5833598772684736
119.001815,0.5729576746622724
119.013216,0.576651732126872
119.024617,0.5760685602823896
119.036018,0.5722281138102217
119.047419,0.5807348887125654
119.070222,0.5893389383951826
119.081623,0.5912834803263349
119.093025,0.5797626177469892
119.104425,0.581318537394206
119.115826,0.6017343203226728
119.127227,0.6102897326151533
119.138629,0.5964848200480146
119.150031,0.5836517016092939
119.161432,0.5833112398783369
119.172833,0.5874916712443037
119.184233,0.5949289004007978
119.195635,0.5788876215616865
119.207035,0.5777212778727217
119.218436,0.5860335032145185
119.229836,0.5826794306437177
119.25264,0.5627009073893232
119.264041,0.5743185679117842
119.275441,0.5623604456583662
119.286843,0.5714990297953291
119.298244,0.5758740107218427
119.309646,0.5620204607645674
119.321048,0.5727631251017256
119.332448,0.5718394915262861
119.343848,0.5701381365458174
119.355249,0.5787421862284345
119.36665,0.5816098848978681
119.378051,0.5781585375467939
119.389452,0.5692631403605146
119.400853,0.5668327013651533
119.412254,0.57499901453654
119.435056,0.5872489611307783
119.446457,0.590748469034831
119.457858,0.5889016787211103
119.469259,0.5771381060282392
119.480659,0.5790821711222334
119.492061,0.581804434458415
119.503461,0.5876375834147138
119.514863,0.5849639574686689
119.526264,0.5882207552591963
119.537665,0.5837976137797041
119.549065,0.576651732126872
119.560467,0.5802976290384931
119.571868,0.5719854036966963
119.58327,0.5824362436930342
119.594671,0.5924011866251631
119.617475,0.5586663881937666
119.628875,0.5755335489908857
119.640276,0.5864707628885908
119.651678,0.5827280680338545
119.66308,0.5774780909220381
119.674482,0.5785476366678877
119.685883,0.5778185526529951
119.697285,0.5857416788736982
119.708687,0.5849639574686689
119.720089,0.5875403086344404
119.731489,0.5857903162638349
119.742891,0.5812212626139326
119.754292,0.5912834803263349
119.765694,0.5885125796000166
119.777095,0.591574827829997
119.799899,0.5751935640970869
119.8113,0.5797626177469892
119.822701,0.582290331522624
119.834104,0.5679022471110029
119.845505,0.569019953409831
119.856906,0.5718881289164228
119.868307,0.5725685755411787
119.879708,0.5754853884379072
119.891111,0.5868598620096845
119.902512,0.5819989840189619
119.913913,0.5784017244974775
119.925314,0.5671726862589521
119.936716,0.5810753504435224
119.948118,0.587783495585124
119.959519,0.5846239725748701
119.982324,0.5739294687906904
119.993725,0.5829712549845381
120.005127,0.5900680224100752
120.016529,0.5819017092386884
120.027931,0.5775753657023115
120.039334,0.5865680376688642
120.050737,0.5880266825358076
120.06214,0.5838948885599775
120.073541,0.5827280680338545
120.084943,0.5695063273111982
120.096344,0.5730544726053877
120.107746,0.5721313158671064
120.119147,0.5709644953409834
120.130547,0.5805889765421552
120.141949,0.5714017550150556
120.164752,0.5835544268290205
120.176222,0.5849639574686689
120.187556,0.5848666826883955
120.198956,0.5851585070292158
120.210358,0.5689226786295576
120.221759,0.5769921938578291
120.23316,0.5844294230143232
120.244561,0.5864226023356123
120.255962,0.5867139498392744
120.267363,0.5901652971903486
120.278765,0.5789362589518232
120.290166,0.5747071901957197
120.301568,0.5734435717264814
120.312969,0.5657631556193037
120.324371,0.5663463274637861
120.347173,0.572519938151042
120.358575,0.573346296946208
120.369976,0.5743672053019209
120.381376,0.5691172281901045
120.392777,0.5802976290384931
120.404178,0.5773808161417646
120.41558,0.5664436022440595
120.42698,0.5866653124491377
120.438381,0.5969220797220869
120.449781,0.5994497934977217
120.461182,0.5989638964335127
120.472583,0.5962902704874677
120.483984,0.5830198923746748
120.495385,0.586130777994792
120.506786,0.5879294077555342
120.529589,0.5872003237406416
120.54099,0.5823389689127607
120.552391,0.5756308237711592
120.563793,0.5865680376688642
120.575194,0.5880753199259443
120.586596,0.575339476267497
120.597997,0.5833112398783369
120.609398,0.6061093012491865
120.620801,0.5903112093607588
120.632204,0.583943049112956
120.643605,0.5944430033365888
120.655007,0.5860821406046552
120.666408,0.5892903010050459
120.67781,0.5998870531717939
120.689211,0.6000329653422041
120.712014,0.6021234194437666
120.723415,0.5968248049418134
120.734816,0.6084911028544111
120.746217,0.5970193545023603
120.75762,0.5923525492350263
120.769021,0.6019288698832197
120.780422,0.6183106104532881
120.791823,0.6127201716105146
120.803224,0.6141301790873213
120.814626,0.6105815569559736
120.826026,0.5959984461466474
120.837427,0.5939571062723799
120.848828,0.5980402628580732
120.860229,0.609026114145915
120.871631,0.5992066065470381
120.894434,0.593762556711833
120.905835,0.6015402475992842
120.917237,0.5994011561075849
120.928639,0.5990125338236494
120.94004,0.6071302096048994
120.951443,0.6017829577128095
120.962844,0.6027552286783857
120.974245,0.6176783243815107
